__time,/distances/data[0],/distances/data[1],/distances/data[2],/distances/data[3],/distances/data[4],/distances/data[5],/distances/layout/data_offset,AvgBoidDistance
1714651646.464840,0.659016316,0.704215681,0.651004566,0.653760613,0.713366774,0.651051324,0.000000000,0.671412188
1714651646.563163,0.658865676,0.703737617,0.651180032,0.654087394,0.712930237,0.651305600,0.000000000,0.671261108
1714651646.664638,0.658788208,0.703176978,0.651363016,0.654381915,0.712523043,0.651424216,0.000000000,0.671109401
1714651646.763096,0.658655230,0.702642529,0.651538335,0.654674172,0.712122153,0.651605183,0.000000000,0.670945365
1714651646.863830,0.658531414,0.702143618,0.651714983,0.654953539,0.711749387,0.651789825,0.000000000,0.670796672
1714651646.963157,0.658407364,0.701619133,0.651916203,0.655262137,0.711412360,0.652071984,0.000000000,0.670647567
1714651647.063046,0.658248405,0.701126703,0.652126768,0.655578171,0.711019037,0.652294831,0.000000000,0.670500625
1714651647.163060,0.658162194,0.700570918,0.652338975,0.655866326,0.710705908,0.652469929,0.000000000,0.670357363
1714651647.263170,0.658081940,0.700131549,0.652557314,0.656172585,0.710391727,0.652748551,0.000000000,0.670256934
1714651647.363103,0.657953537,0.699577076,0.652775419,0.656487372,0.710038521,0.652947269,0.000000000,0.670102011
1714651647.463194,0.657938500,0.699187272,0.652992265,0.656770361,0.709814566,0.653238365,0.000000000,0.670039346
1714651647.563764,0.657880824,0.698678833,0.653219891,0.657076644,0.709594542,0.653525357,0.000000000,0.669926516
1714651647.663118,0.657835742,0.698279456,0.653476020,0.657397281,0.709323373,0.653807330,0.000000000,0.669863739
1714651647.763074,0.657805485,0.697828517,0.653718686,0.657712214,0.709105873,0.654098525,0.000000000,0.669784230
1714651647.863030,0.657782408,0.697407315,0.653945618,0.658013281,0.708905284,0.654380981,0.000000000,0.669711780
1714651647.963032,0.657764115,0.696959339,0.654172891,0.658318289,0.708717903,0.654649290,0.000000000,0.669632115
1714651648.063828,0.657755926,0.696633004,0.654405635,0.658625565,0.708555110,0.654990853,0.000000000,0.669598188
1714651648.163160,0.657762981,0.696272805,0.654639688,0.658933602,0.708420480,0.655310985,0.000000000,0.669558491
1714651648.263097,0.657784569,0.695904659,0.654850073,0.659218378,0.708314130,0.655579735,0.000000000,0.669513100
1714651648.363142,0.657818812,0.695590006,0.655077579,0.659534633,0.708201802,0.655929587,0.000000000,0.669495466
1714651648.463151,0.657855173,0.695264659,0.655289726,0.659842879,0.708099788,0.656251432,0.000000000,0.669469853
1714651648.563111,0.657932715,0.694962878,0.655502221,0.660146558,0.708042975,0.656587097,0.000000000,0.669465938
1714651648.663158,0.657953887,0.694644047,0.655707719,0.660473316,0.707976971,0.656945798,0.000000000,0.669435218
1714651648.764274,0.658031756,0.694381845,0.655941914,0.660804411,0.707904917,0.657300682,0.000000000,0.669451838
1714651648.863112,0.658114000,0.694082160,0.656138558,0.661119245,0.707869476,0.657618966,0.000000000,0.669444906
1714651648.964672,0.658200627,0.693850038,0.656331237,0.661429246,0.707832754,0.657977311,0.000000000,0.669460634
1714651649.064687,0.658277579,0.693644742,0.656500776,0.661699276,0.707782926,0.658252648,0.000000000,0.669474366
1714651649.163071,0.658391413,0.693479942,0.656670975,0.661959701,0.707771099,0.658548093,0.000000000,0.669514110
1714651649.263042,0.658444958,0.693260649,0.656789933,0.662223876,0.707821248,0.658876418,0.000000000,0.669498513
1714651649.363408,0.658569256,0.693071736,0.656978418,0.662530734,0.707810052,0.659214769,0.000000000,0.669539803
1714651649.463093,0.658718584,0.692901750,0.657150319,0.662811908,0.707797373,0.659499242,0.000000000,0.669590218
1714651649.564974,0.658827131,0.692714332,0.657275070,0.663086746,0.707827278,0.659801688,0.000000000,0.669605511
1714651649.663239,0.658899345,0.692530220,0.657403135,0.663385098,0.707838735,0.660156657,0.000000000,0.669610900
1714651649.763191,0.659048152,0.692359202,0.657563923,0.663706625,0.707866140,0.660521767,0.000000000,0.669657092
1714651649.864772,0.659255486,0.692208232,0.657729498,0.664013494,0.707903449,0.660844562,0.000000000,0.669731072
1714651649.963853,0.659377793,0.692058320,0.657843956,0.664286674,0.707939582,0.661161395,0.000000000,0.669760023
1714651650.063150,0.659526163,0.691910248,0.657957193,0.664566708,0.707966633,0.661465072,0.000000000,0.669797868
1714651650.164077,0.659681346,0.691770658,0.658071338,0.664856109,0.707991037,0.661785621,0.000000000,0.669841114
1714651650.264087,0.659836207,0.691632640,0.658180210,0.665147222,0.708022821,0.662093131,0.000000000,0.669883019
1714651650.363259,0.660001990,0.691515878,0.658284054,0.665412047,0.708066509,0.662407057,0.000000000,0.669933974
1714651650.464624,0.660164811,0.691387679,0.658376572,0.665671534,0.708085753,0.662671044,0.000000000,0.669976354
1714651650.563164,0.660321697,0.691267667,0.658446396,0.665916583,0.708136545,0.662944591,0.000000000,0.670011920
1714651650.663803,0.660503058,0.691152063,0.658525752,0.666176142,0.708156551,0.663202738,0.000000000,0.670060291
1714651650.763187,0.660655232,0.691048415,0.658591901,0.666413679,0.708178169,0.663463785,0.000000000,0.670098516
1714651650.863632,0.660783565,0.690948402,0.658645063,0.666626726,0.708207724,0.663717795,0.000000000,0.670125677
1714651650.963056,0.660941727,0.690843088,0.658701668,0.666845373,0.708238701,0.663947886,0.000000000,0.670162161
1714651651.064411,0.661106735,0.690729793,0.658755308,0.667071209,0.708241246,0.664163346,0.000000000,0.670197279
1714651651.163423,0.661262211,0.690620532,0.658787755,0.667286760,0.708273763,0.664393475,0.000000000,0.670223499
1714651651.263522,0.661409135,0.690522284,0.658823565,0.667486232,0.708277309,0.664603118,0.000000000,0.670251661
1714651651.363122,0.661574093,0.690416983,0.658864300,0.667703094,0.708285300,0.664832545,0.000000000,0.670285125
1714651651.463111,0.661739917,0.690297321,0.658896758,0.667930379,0.708299697,0.665044953,0.000000000,0.670311332
1714651651.563097,0.661903973,0.690177948,0.658918163,0.668132117,0.708309949,0.665239999,0.000000000,0.670333361
1714651651.663127,0.662076006,0.690055582,0.658933203,0.668326095,0.708304220,0.665443383,0.000000000,0.670354930
1714651651.763391,0.662237954,0.689929721,0.658946526,0.668539673,0.708285822,0.665633572,0.000000000,0.670371400
1714651651.863076,0.662375259,0.689816194,0.658954914,0.668715288,0.708268818,0.665830152,0.000000000,0.670382122
1714651651.963128,0.662552742,0.689690224,0.658961892,0.668908282,0.708280171,0.666009548,0.000000000,0.670401620
1714651652.063100,0.662693200,0.689554695,0.658960526,0.669072319,0.708244580,0.666168420,0.000000000,0.670402807
1714651652.163331,0.662870229,0.689418288,0.658961554,0.669239824,0.708194400,0.666307450,0.000000000,0.670416690
1714651652.263195,0.663014487,0.689283223,0.658948507,0.669413180,0.708174248,0.666456536,0.000000000,0.670415406
1714651652.363119,0.663160023,0.689156647,0.658938904,0.669555117,0.708131663,0.666610452,0.000000000,0.670418525
1714651652.463142,0.663296953,0.689020873,0.658929878,0.669698864,0.708076623,0.666734421,0.000000000,0.670415901
1714651652.563240,0.663429125,0.688881258,0.658909671,0.669830077,0.708064087,0.666856680,0.000000000,0.670406685
1714651652.663096,0.663562285,0.688737852,0.658891315,0.669961298,0.708020078,0.666961882,0.000000000,0.670397151
1714651652.763097,0.663691411,0.688591089,0.658866619,0.670092638,0.707960845,0.667069406,0.000000000,0.670383040
1714651652.863165,0.663807376,0.688452589,0.658840623,0.670210084,0.707900251,0.667172175,0.000000000,0.670366863
1714651652.963059,0.663925571,0.688302331,0.658818835,0.670338895,0.707845326,0.667268221,0.000000000,0.670348912
1714651653.063649,0.664054156,0.688151334,0.658796912,0.670441991,0.707793338,0.667367914,0.000000000,0.670334134
1714651653.163089,0.664160794,0.687978392,0.658763029,0.670562859,0.707732729,0.667454013,0.000000000,0.670300738
1714651653.263257,0.664296237,0.687815167,0.658731007,0.670670623,0.707660659,0.667530293,0.000000000,0.670280804
1714651653.363074,0.664399663,0.687654025,0.658698614,0.670781794,0.707584384,0.667601065,0.000000000,0.670250767
1714651653.463141,0.664506258,0.687498577,0.658672065,0.670878095,0.707512596,0.667679711,0.000000000,0.670225633
1714651653.564145,0.664620715,0.687321459,0.658635662,0.670980342,0.707462415,0.667763430,0.000000000,0.670192612
1714651653.664836,0.664727928,0.687143597,0.658605714,0.671075871,0.707375636,0.667815208,0.000000000,0.670159080
1714651653.763426,0.664826462,0.686973173,0.658564015,0.671163177,0.707317999,0.667874471,0.000000000,0.670121217
1714651653.863119,0.664926291,0.686808424,0.658535272,0.671237625,0.707211162,0.667930962,0.000000000,0.670089995
1714651653.963365,0.665013722,0.686650978,0.658504429,0.671317770,0.707131384,0.667989310,0.000000000,0.670056376
1714651654.064244,0.665097584,0.686488853,0.658472286,0.671391933,0.707059592,0.668041333,0.000000000,0.670019575
1714651654.164180,0.665189963,0.686311615,0.658444463,0.671481367,0.706992662,0.668080171,0.000000000,0.669982013
1714651654.263823,0.665290112,0.686133953,0.658412339,0.671552965,0.706914370,0.668127739,0.000000000,0.669945468
1714651654.363163,0.665375152,0.685950620,0.658376134,0.671643419,0.706828642,0.668162400,0.000000000,0.669900635
1714651654.464255,0.665459228,0.685773833,0.658341490,0.671716883,0.706735170,0.668208069,0.000000000,0.669858184
1714651654.563189,0.665544062,0.685612172,0.658321890,0.671775333,0.706635365,0.668253615,0.000000000,0.669826041
1714651654.664153,0.665627357,0.685443300,0.658297315,0.671845405,0.706564918,0.668294023,0.000000000,0.669789324
1714651654.763233,0.665726826,0.685271136,0.658266717,0.671912995,0.706511868,0.668330877,0.000000000,0.669754893
1714651654.865416,0.665805059,0.685091065,0.658238466,0.671992123,0.706434054,0.668353766,0.000000000,0.669711530
1714651654.963195,0.665867298,0.684918824,0.658205510,0.672050590,0.706341079,0.668395217,0.000000000,0.669663877
1714651655.063116,0.665943745,0.684734656,0.658179008,0.672131388,0.706250149,0.668433769,0.000000000,0.669619137
1714651655.163068,0.666012031,0.684570369,0.658154986,0.672191299,0.706175899,0.668470212,0.000000000,0.669579129
1714651655.263129,0.666091186,0.684403137,0.658134763,0.672244185,0.706104937,0.668506308,0.000000000,0.669543029
1714651655.363136,0.666167087,0.684233176,0.658121746,0.672309315,0.706018297,0.668527659,0.000000000,0.669507337
1714651655.463189,0.666245543,0.684083732,0.658096962,0.672364319,0.705960745,0.668556680,0.000000000,0.669475412
1714651655.563111,0.666292573,0.683915461,0.658071031,0.672434432,0.705876916,0.668585149,0.000000000,0.669426355
1714651655.663498,0.666363757,0.683761473,0.658056649,0.672485459,0.705794757,0.668630215,0.000000000,0.669393960
1714651655.764692,0.666447825,0.683604096,0.658047050,0.672544129,0.705725847,0.668665493,0.000000000,0.669366324
1714651655.863186,0.666495343,0.683439596,0.658024631,0.672601996,0.705661403,0.668692075,0.000000000,0.669319857
1714651655.963707,0.666569057,0.683271412,0.658010799,0.672665949,0.705588728,0.668718780,0.000000000,0.669283756
1714651656.063118,0.666647845,0.683125037,0.658003007,0.672723140,0.705514417,0.668747392,0.000000000,0.669258630
1714651656.163182,0.666689900,0.682969211,0.657988303,0.672780361,0.705418505,0.668778235,0.000000000,0.669215805
1714651656.263559,0.666754404,0.682822611,0.657973938,0.672837219,0.705360939,0.668822152,0.000000000,0.669183651
1714651656.363134,0.666838952,0.682665662,0.657975589,0.672906495,0.705298652,0.668854576,0.000000000,0.669160068
1714651656.465105,0.666884117,0.682512769,0.657957014,0.672955877,0.705235256,0.668886301,0.000000000,0.669117967
1714651656.563189,0.666962085,0.682364275,0.657954894,0.673021668,0.705170892,0.668908073,0.000000000,0.669093751
1714651656.663078,0.667022389,0.682229749,0.657950418,0.673076476,0.705100058,0.668940286,0.000000000,0.669067519
1714651656.764624,0.667057420,0.682106081,0.657935973,0.673118191,0.705030164,0.668979921,0.000000000,0.669033158
1714651656.863443,0.667132770,0.681978413,0.657941980,0.673170346,0.704968382,0.669017828,0.000000000,0.669017721
1714651656.963267,0.667195223,0.681837857,0.657943673,0.673235948,0.704914160,0.669050648,0.000000000,0.668992251
1714651657.063125,0.667236190,0.681703248,0.657938248,0.673283050,0.704846356,0.669078623,0.000000000,0.668959229
1714651657.164033,0.667307592,0.681580227,0.657933102,0.673334691,0.704801300,0.669106758,0.000000000,0.668940307
1714651657.263279,0.667351384,0.681450740,0.657925029,0.673391655,0.704732314,0.669142241,0.000000000,0.668909051
1714651657.363067,0.667423502,0.681322752,0.657933116,0.673456797,0.704664574,0.669183036,0.000000000,0.668893123
1714651657.464262,0.667463443,0.681204884,0.657934522,0.673501007,0.704594565,0.669222591,0.000000000,0.668867617
1714651657.563894,0.667527378,0.681078279,0.657932274,0.673558252,0.704554634,0.669262728,0.000000000,0.668845977
1714651657.663194,0.667586816,0.680944237,0.657933344,0.673626533,0.704502080,0.669293352,0.000000000,0.668821466
1714651657.763191,0.667643483,0.680817673,0.657930517,0.673684324,0.704439244,0.669325775,0.000000000,0.668797224
1714651657.863152,0.667702769,0.680705868,0.657934088,0.673730311,0.704370915,0.669366941,0.000000000,0.668780908
1714651657.963097,0.667777245,0.680591594,0.657951818,0.673794749,0.704309551,0.669412713,0.000000000,0.668773553
1714651658.064595,0.667815444,0.680484072,0.657948208,0.673839371,0.704257524,0.669455904,0.000000000,0.668749241
1714651658.164053,0.667881417,0.680347658,0.657953581,0.673911635,0.704204268,0.669493841,0.000000000,0.668727552
1714651658.265552,0.667946148,0.680225611,0.657959035,0.673973681,0.704146592,0.669529320,0.000000000,0.668710265
1714651658.363018,0.668007030,0.680117469,0.657965685,0.674023392,0.704079753,0.669571179,0.000000000,0.668696728
1714651658.463142,0.668063070,0.680010281,0.657973019,0.674080420,0.704013186,0.669620488,0.000000000,0.668682123
1714651658.563118,0.668118881,0.679906341,0.657981135,0.674134334,0.703958876,0.669666001,0.000000000,0.668668786
1714651658.664161,0.668185801,0.679789207,0.658000641,0.674196015,0.703898949,0.669707246,0.000000000,0.668658550
1714651658.763114,0.668249897,0.679672142,0.657991812,0.674267012,0.703863219,0.669746316,0.000000000,0.668637951
1714651658.863150,0.668310699,0.679563999,0.658005293,0.674321309,0.703786801,0.669788092,0.000000000,0.668626664
1714651658.963105,0.668362881,0.679462690,0.658001968,0.674385136,0.703729314,0.669837117,0.000000000,0.668609180
1714651659.064069,0.668421506,0.679361692,0.658020839,0.674442047,0.703662191,0.669886477,0.000000000,0.668601346
1714651659.163071,0.668482831,0.679264441,0.658032564,0.674489947,0.703613684,0.669927519,0.000000000,0.668593279
1714651659.263148,0.668545116,0.679157472,0.658040650,0.674551398,0.703560616,0.669965244,0.000000000,0.668581079
1714651659.363525,0.668597661,0.679057572,0.658034572,0.674617040,0.703506714,0.670004573,0.000000000,0.668563268
1714651659.463203,0.668653501,0.678966167,0.658049136,0.674665269,0.703429381,0.670051013,0.000000000,0.668556268
1714651659.563119,0.668708624,0.678878617,0.658059435,0.674718183,0.703371538,0.670099276,0.000000000,0.668548892
1714651659.663554,0.668765407,0.678786063,0.658071080,0.674778847,0.703324246,0.670141782,0.000000000,0.668540850
1714651659.763596,0.668820300,0.678691069,0.658068183,0.674834631,0.703280977,0.670176814,0.000000000,0.668526518
1714651659.863018,0.668874462,0.678597899,0.658079093,0.674891296,0.703213417,0.670212980,0.000000000,0.668517151
1714651659.963050,0.668926951,0.678516343,0.658076183,0.674942071,0.703153618,0.670254408,0.000000000,0.668506493
1714651660.063046,0.668982797,0.678433295,0.658096916,0.674994069,0.703083874,0.670304821,0.000000000,0.668504336
1714651660.163498,0.669039065,0.678344884,0.658098688,0.675047024,0.703036140,0.670348464,0.000000000,0.668494212
1714651660.263099,0.669093442,0.678255332,0.658112284,0.675093214,0.702978542,0.670381566,0.000000000,0.668487020
1714651660.363204,0.669142701,0.678171344,0.658114547,0.675150550,0.702922541,0.670413976,0.000000000,0.668476197
1714651660.463607,0.669192700,0.678097390,0.658121462,0.675196189,0.702858559,0.670451088,0.000000000,0.668470517
1714651660.564454,0.669242743,0.678025670,0.658139914,0.675235157,0.702788801,0.670495092,0.000000000,0.668469443
1714651660.663134,0.669288576,0.677950312,0.658137246,0.675279851,0.702740712,0.670534400,0.000000000,0.668458712
1714651660.765070,0.669349917,0.677866634,0.658152966,0.675333870,0.702692810,0.670568740,0.000000000,0.668456506
1714651660.863930,0.669393599,0.677787207,0.658150588,0.675375446,0.702636969,0.670595643,0.000000000,0.668443798
1714651660.963306,0.669437890,0.677715163,0.658154972,0.675424988,0.702576480,0.670629669,0.000000000,0.668436008
1714651661.063162,0.669481047,0.677649059,0.658158845,0.675458136,0.702511055,0.670663809,0.000000000,0.668429650
